1577	1.089405707
1578	-0.819426047
1579	0.177940704
1580	-0.982378265
1581	-0.338772763
1582	-1.231196175
1583	0.824217401
1584	-0.794775943
1585	-0.364367553
1586	-0.181752727
1587	0.850876764
1588	0.694380233
1589	-0.344790023
1590	-0.789343958
1591	0.555591209
1592	1.8095993
1593	0.018399509
1594	-0.2907814
1595	-1.311454024
1596	-0.453737701
1597	-0.713099278
1598	-1.871217814
1599	-1.855595008
1600	-1.50335959
1601	0.152104007
1602	-0.349240956
1603	-1.679758922
1604	-0.813097069
1605	-0.68458957
1606	-1.421559125
1607	1.254645446
1608	-0.402991842
1609	-0.361254808
1610	-0.007997992
1611	-0.145461463
1612	-0.895017449
1613	-0.905708472
1614	0.854875838
1615	0.78699051
1616	-1.410831808
1617	-0.764928534
1618	0.141505386
1619	-0.388825946
1620	-3.70286215
1621	-0.002344433
1622	0.510266988
1623	-0.626913417
1624	0.262031237
1625	0.470105833
1626	1.032987175
1627	0.717039441
1628	-1.760394966
1629	-0.068211196
1630	0.492303386
1631	0.339595004
1632	-0.194246437
1633	1.231180779
1634	-0.50732565
1635	0.87349122
1636	0.207690755
1637	-0.404986842
1638	0.184515962
1639	1.660614188
1640	-0.120491395
1641	-0.063217475
1642	1.805415859
1643	-0.556181162
1644	0.351102366
1645	-1.548318268
1646	1.796355923
1647	-1.311573365
1648	0.661765077
1649	0.798712499
1650	-1.177506257
1651	1.35100198
1652	0.829813176
1653	1.1781559
1654	-3.055804227
1655	1.339799015
1656	1.072880261
1657	-0.05236323
1658	0.806639372
1659	-0.630502298
1660	-0.627638126
1661	-2.450544613
1662	-1.053766923
1663	-0.550824734
1664	-0.171231715
1665	-0.385789661
1666	-1.163382622
1667	-0.194048389
1668	1.14223055
1669	0.393505504
1670	1.618124654
1671	0.462184153
1672	-0.533581448
1673	0.096926262
1674	-0.294813712
1675	-0.38002565
1676	0.096927543
1677	0.650988938
1678	0.213954904
1679	1.732896243
1680	0.297904352
1681	-0.557323155
1682	-1.038760499
1683	0.004037229
1684	-1.257539053
1685	-0.142588258
1686	-0.127348537
1687	-0.573785889
1688	1.176439789
1689	0.175882701
1690	1.598899928
1691	-0.818855796
1692	-0.262768199
1693	-0.328304085
1694	0.169610773
1695	-1.047791513
1696	0.47106748
1697	-2.265356992
1698	-0.716463072
1699	-0.889267603
1700	-1.301960146
1701	0.202494957
1702	0.48782136
1703	0.866728518
1704	1.504958339
1705	0.888348354
1706	-0.938815863
1707	-1.839141412
1708	0.733286953
1709	-0.213362574
1710	-0.11796977
1711	-1.168636502
1712	0.558730854
1713	1.060481177
1714	-0.673135343
1715	1.487687016
1716	-1.275335325
1717	0.878705219
1718	0.398474049
1719	-1.558192588
1720	0.77921354
1721	-0.892247045
1722	0.357419561
1723	0.494176721
1724	-0.539440003
1725	0.000386206
1726	-0.769741029
1727	0.313805128
1728	-0.963234471
1729	-0.368789437
1730	-0.17670233
1731	-1.775071713
1732	-0.80359913
1733	-2.28906398
1734	1.160313261
1735	1.11157293
1736	-0.301166138
1737	-0.552782222
1738	-0.373617313
1739	0.141000488
1740	1.377735871
1741	1.426330638
1742	0.54543983
1743	-0.263229746
1744	0.273568675
1745	1.419312432
1746	0.610486579
1747	1.159710755
1748	-1.075953673
1749	-0.122767356
1750	0.456580432
1751	-0.900892946
1752	-0.994932181
1753	-0.110523942
1754	2.151103267
1755	-0.531178235
1756	-1.012228907
1757	-0.245966726
1758	0.684606715
1759	-0.220290503
1760	-1.460385504
1761	2.010610352
1762	-0.002192636
1763	-0.52455839
1764	1.454112457
1765	0.679916714
1766	1.012329962
1767	0.507871078
1768	0.811905765
1769	-0.790424859
1770	-1.395229234
1771	0.439227749
1772	1.195216523
1773	-0.218852214
1774	-0.284945873
1775	0.707535982
1776	1.673377868
1777	-1.005581537
1778	0.74725325
1779	-0.835813552
1780	1.212757394
1781	-0.734298675
1782	-0.879431521
1783	0.391702188
1784	0.696680581
1785	0.789079136
1786	0.456885959
1787	-0.648540679
1788	0.045670802
1789	0.60428694
1790	0.550244104
1791	-0.212835011
1792	-0.279870367
1793	-0.160626314
1794	-1.188668928
1795	-1.052250258
1796	-1.231730315
1797	-1.346895253
1798	0.516688482
1799	0.781976093
1800	-0.189426418
1801	-0.028605629
1802	0.627499346
1803	1.325068377
1804	0.704091115
1805	-0.48621016
1806	0.201925071
1807	-1.046947297
1808	-0.248062056
1809	0.593734865
1810	-1.522367644
1811	-0.025457207
1812	0.786568759
1813	0.363289977
1814	1.110924487
1815	1.159454467
1816	-0.189238232
1817	0.730048341
1818	0.307839648
1819	-1.751157307
1820	-0.645708345
1821	1.008548108
1822	-1.034890794
1823	-1.661555554
1824	0.900352757
1825	-0.400587569
1826	0.564609602
1827	0.339832802
1828	-0.298687221
1829	0.347723744
1830	3.693496942
1831	-2.130912807
1832	1.541289144
1833	-0.47601284
1834	0.068199826
1835	0.46396916
1836	-1.157275219
1837	0.507581971
1838	-0.904760773
1839	-0.220049177
1840	1.786574782
1841	0.213579574
1842	-0.140211417
1843	1.975969667
1844	0.503422001
1845	-0.812042034
1846	-0.469889291
1847	-0.23491214
1848	-0.718618781
1849	-1.07323202
1850	-1.441798008
1851	0.362405705
1852	0.909489056
1853	0.202703906
1854	2.27416428
1855	0.327187237
1856	0.399475261
1857	0.628978616
1858	-0.025183235
1859	1.000032899
1860	-0.590545587
1861	-0.032818971
1862	-0.028781065
1863	-1.053534864
1864	1.475014844
1865	-0.176441762
1866	0.711109536
1867	-0.69641032
1868	0.350594227
1869	0.377475451
1870	-0.307750745
1871	0.146895309
1872	-0.514662908
1873	0.745472631
1874	0.930378357
1875	0.017325869
1876	-0.709126782
1877	0.417243936
1878	-0.785765765
1879	0.758391905
1880	-1.789961747
1881	0.379559958
1882	-0.425807452
1883	-0.192454062
1884	-1.619778255
1885	-0.424469288
1886	0.361915921
1887	0.171364308
1888	0.935082864
1889	0.45967675
1890	0.08101763
1891	1.132373805
1892	0.430440028
1893	-0.265048055
1894	-0.105163029
1895	-0.101210977
1896	-2.399938658
1897	1.333351711
1898	-2.14929494
1899	-0.622364177
1900	1.986477333
1901	0.802585133
1902	-1.521264346
1903	-0.488202233
1904	-0.277810625
1905	-0.947364857
1906	0.764979056
1907	0.187834884
1908	0.711689166
1909	0.805136447
1910	-0.623804919
1911	-0.075521904
1912	-1.505320664
1913	-0.178328137
1914	-1.175337612
1915	0.007532854
1916	1.693634074
1917	0.39934206
1918	1.018951417
1919	1.782097998
1920	0.24529696
1921	0.122960316
1922	-0.793892853
1923	-1.171828415
1924	0.91049509
1925	0.551441805
1926	0.459084534
1927	-0.57390591
1928	-0.777301236
1929	0.004011636
1930	-0.369480587
1931	0.223654824
1932	-0.871965946
1933	0.319746012
1934	-1.549238278
1935	-0.536418186
1936	-0.705528532
1937	1.822280916
1938	0.855597502
1939	0.053770226
1940	1.34126332
1941	1.969972875
1942	-0.739476257
1943	-1.995902412
1944	0.489120768
1945	0.034361053
1946	1.27088528
1947	0.621256256
1948	-0.632795668
1949	-0.032324313
1950	0.491188622
1951	-0.325390827
1952	-2.567078797
1953	2.485538093
1954	-0.297773014
1955	-0.986998229
1956	0.090259859
1957	0.0076611
1958	0.075320278
1959	0.081887592
1960	0.32305532
1961	-1.296812931
1962	-0.421831307
1963	1.470741903
1964	-0.577041622
1965	0.460724949
1966	1.452478064
1967	-1.2372402
1968	0.828051611
1969	-0.296193072
1970	1.891450262
1971	0.113635025
1972	1.295932522
1973	1.511888965
1974	0.302816978
1975	-0.243137504
1976	-0.086644585
1977	0.683219595
1978	0.964393331
1979	-1.59380957
1980	0.38958432
1981	0.226917645
1982	-0.67253529
1983	-1.753656316
1984	1.127862857
1985	1.778305888
1986	-0.204339916
1987	-1.480750614
1988	0.375779388
1989	-0.155068248
1990	1.106471754
1991	0.281549537
1992	1.583650841
1993	1.477241842
1994	0.911504457
1995	-0.487011131
1996	-1.588134669
1997	0.257341847
1998	-1.763500082
1999	-0.243472216
2000	-0.413288616
2001	-1.407345571
2002	-0.267425131
2003	1.303271337
2004	-1.40221421
2005	-2.257613398
2006	-0.290858053
2007	0.57134319
2008	0.847593759
2009	-0.024084492
2010	-0.475229421
2011	1.669445403
2012	-2.566050707
2013	0.827720273
2014	0.502219467
2015	-2.058021197
2016	-0.475683215
2017	0.003002099
2018	-1.622559761
2019	0.474371697
2020	-0.126464519
2021	-1.505041232
2022	1.590771553
2023	0.536179261
2024	-0.102886985
2025	0.481897113
2026	-0.811425239
2027	-0.363718507
2028	0.317592392
2029	0.819193771
2030	0.332012422
2031	0.776122417
2032	0.998553923
2033	0.557246096
2034	1.260545383
2035	1.97319538
2036	-1.104521829
2037	-0.310148206
2038	0.257202435
2039	2.423462946
2040	0.026904419
2041	-1.110942447
2042	0.700536969
2043	0.758977229
2044	-1.715144579
2045	-0.053627343
2046	-0.052304333
2047	1.628756739
2048	-0.484883467
2049	0.031121214
2050	1.506492589
2051	-1.630241224
2052	0.077894652
2053	0.341682552
2054	-0.387412229
2055	1.037806651
2056	-0.530238351
2057	1.032967902
2058	-0.179055708
2059	1.17127723
2060	0.685684896
2061	-0.062514999
2062	-0.700865399
2063	0.621416897
2064	1.21811577
2065	-1.768058056
2066	-0.350537031
2067	0.150335084
2068	-0.956889919
2069	-0.109594099
2070	1.777820055
2071	0.776000193
2072	-0.82580888
2073	-0.444958301
2074	-0.121342949
2075	0.147482867
2076	-0.494562264
2077	1.680806468
2078	-1.254264005
2079	-0.35414054
2080	-0.366300537
2081	0.413722815
2082	-0.508879663
2083	-0.937193372
2084	1.271096589
2085	0.43191345
2086	-0.298006365
2087	0.036522536
2088	1.880245565
2089	0.124123506
2090	0.28512778
2091	-0.988096897
2092	-0.797605521
2093	-1.349410418
2094	-0.946749486
2095	1.085810211
2096	0.433038308
2097	-1.160087058
2098	-0.37783758
2099	-0.739030196
2100	-0.836511368
2101	1.40854777
2102	0.460433092
2103	-1.973821221
2104	-1.196357108
2105	-2.756246145
2106	1.520438292
2107	1.590532187
2108	-0.451985596
2109	-0.092485896
2110	1.365687502
2111	-0.646662983
2112	-1.498838161
2113	-1.042875463
2114	0.606459928
2115	-1.358329389
2116	1.332131675
2117	-0.276305037
2118	0.444087813
2119	2.006317075
2120	1.266914199
2121	-0.690732334
2122	0.873659725
2123	-0.242604928
2124	1.01845736
2125	0.585856554
2126	-1.651893232
2127	-1.085750946
2128	-0.43129556
2129	1.7012254
2130	-0.159662491
2131	0.64384151
2132	-1.175867673
2133	1.392628744
2134	0.0104397
2135	-1.478786964
2136	0.048254641
2137	0.76289515
2138	-0.276197529
2139	0.194194111
2140	0.611138596
2141	-1.069526461
2142	0.389635506
2143	1.243676692
2144	1.704719337
2145	0.136055053
2146	-0.065078488
2147	-0.192773964
2148	0.786450959
2149	0.279487404
2150	0.853147441
2151	1.310045122
2152	1.598013114
2153	-0.21955259
2154	1.703299079
2155	0.321587739
2156	-0.606683506
2157	0.157015015
2158	0.427213697
2159	0.001083903
2160	-1.61787735
2161	0.017407245
2162	0.630013987
2163	0.646404305
2164	-1.978152484
2165	-0.700201194
2166	-0.068701408
2167	0.651626966
2168	1.416573036
2169	0.164570023
2170	0.923802266
2171	-0.90233767
2172	0.276635223
2173	-0.196144048
2174	-0.227388078
2175	0.301877162
2176	0.416346067
2177	0.142551997
2178	-0.090819856
2179	-0.808246979
2180	2.454687816
2181	1.550740856
2182	0.978740371
2183	0.306911381
2184	-0.094855833
2185	-0.705375411
2186	1.448514739
2187	0.599699099
2188	-0.880880376
2189	-0.612084473
2190	0.662154749
2191	0.994863898
2192	-0.792857445
2193	1.907065065
2194	0.160969549
2195	1.422068955
2196	-0.376402222
2197	0.935576627
2198	-0.180087156
2199	-0.28378605
2200	0.476005028
2201	1.223097221
2202	-0.124309367
2203	-2.233422478
2204	-0.043021866
2205	-1.143943158
2206	-1.213151322
2207	0.824792652
2208	1.129144253
2209	0.887757846
2210	1.118684948
2211	2.387292283
2212	-0.788238904
2213	1.905609787
2214	0.051113696
2215	1.37650912
2216	-1.333656013
2217	-0.663585841
2218	0.280832865
2219	0.325395727
2220	0.591906178
2221	-0.634643499
2222	-0.475594828
2223	0.560505822
2224	-1.170702951
2225	-1.372004118
2226	0.0797799
2227	-0.753056594
2228	0.237009069
2229	-0.858798086
2230	1.57257751
2231	-1.460494148
2232	-0.883030278
2233	-1.625196479
2234	-0.069635948
2235	-0.091076947
2236	1.515211408
2237	-0.357586946
2238	1.178631611
2239	-1.729206373
2240	0.271323384
2241	0.227359568
2242	-0.907887846
2243	0.52929309
2244	1.913460489
2245	1.109893894
2246	-0.888620757
2247	0.328531056
2248	-0.584472611
2249	-0.745936157
2250	-0.526161959
2251	0.918603284
2252	1.168505073
2253	-0.277047381
2254	1.04041442
2255	0.888725851
2256	-0.678876082
2257	1.399554229
2258	0.123553058
2259	0.274359524
2260	0.842209302
2261	-0.235220959
2262	-0.401759713
2263	-0.440669035
2264	-0.210185516
2265	-0.405906742
2266	1.347599592
2267	-0.353976027
2268	-0.792524555
2269	1.005305334
2270	-0.964256748
2271	0.42057614
2272	0.783024696
2273	-1.236697903
2274	-0.64445077
2275	0.328071009
2276	1.218171276
2277	-1.14206762
2278	0.488747425
2279	-0.388684963
2280	-0.053460143
2281	0.355683253
2282	-1.388479723
2283	-0.371905797
2284	0.418272932
2285	0.528791445
2286	-1.046639636
2287	-1.018167701
2288	0.866767483
2289	-0.42005925
2290	1.263598934
2291	-1.40028706
2292	-1.345433383
2293	0.945096893
2294	1.185792027
2295	0.482039967
2296	-0.86313825
2297	1.581956386
2298	0.78397236
2299	0.754152392
2300	0.313728014
2301	-0.214046923
2302	-2.180557956
2303	-0.348674554
2304	0.179490863
2305	0.531626446
2306	0.968896365
2307	-0.167432249
2308	0.382751173
2309	1.550295092
2310	-0.769886057
2311	0.663808591
2312	0.725697283
2313	0.175139105
2314	-0.359565498
2315	0.024955488
2316	2.048454297
2317	-0.820737701
2318	-0.915638298
2319	0.454415157
2320	1.570825539
2321	1.876836556
2322	0.874119096
2323	-1.278349953
2324	0.187275736
2325	-0.538362213
2326	0.393347381
2327	-1.980487093
2328	0.118418941
2329	-0.450526742
2330	-1.394779638
2331	-0.153905371
2332	-1.208964557
2333	0.432131743
2334	1.107220819
2335	0.979755713
2336	-0.794979317
2337	-0.822723112
2338	-0.085047269
2339	-0.484445864
2340	-1.352848976
2341	1.624698977
2342	0.311191133
2343	1.212634293
2344	1.696793904
2345	0.601048716
2346	-0.679708875
2347	-0.191597871
2348	-0.019227569
2349	1.868666291
2350	0.737647953
2351	-0.099420661
2352	2.397360122
2353	0.08468701
2354	1.4317352
2355	-1.76320045
2356	-0.702050309
2357	1.631285641
2358	-0.41021459
2359	1.562617527
2360	1.598579425
2361	1.423822957
2362	-1.451486784
2363	0.629809896
2364	0.641880546
2365	-0.593727666
2366	1.51487648
2367	0.888105352
2368	0.207151635
2369	-0.029580163
2370	0.100153361
2371	-1.821927185
2372	1.323502948
2373	0.396312074
2374	-0.175159913
2375	0.140153019
2376	0.967214081
2377	0.071344789
2378	-1.604559033
2379	0.922265004
2380	0.387687101
2381	-0.24383415
2382	1.477924975
2383	0.650757954
2384	0.239010737
2385	0.736348058
2386	-1.01754089
2387	-2.31211973
2388	0.259657327
2389	0.130983818
2390	-0.663467699
2391	-0.80309624
2392	0.51011325
2393	1.343358468
2394	0.27303806
2395	-0.924364163
2396	-1.099878344
2397	0.99317084
2398	0.476853671
2399	-2.646800062
2400	1.110680413
2401	-1.106582904
2402	-0.852502117
2403	1.239386176
2404	1.021579378
2405	-0.393316927
2406	1.008445963
2407	-0.12763867
2408	0.855235269
2409	-0.008414146
2410	0.648632093
2411	-1.186171142
2412	0.062012452
2413	-0.267219243
2414	-0.551074561
2415	0.978029314
2416	0.817749562
2417	-3.145471204
2418	-0.825857113
2419	-0.684082885
2420	1.153410416
2421	1.563619343
2422	1.336850058
2423	1.46221232
2424	1.237528347
2425	-0.075275247
2426	-0.305412552
2427	1.311582256
2428	1.454658111
2429	1.238491921
2430	-0.044735295
2431	0.035285872
2432	1.312121409
2433	0.317397884
2434	0.080894009
2435	-0.599749632
2436	1.110587444
2437	1.52608767
2438	-1.294779354
2439	-0.980474276
2440	0.022590592
2441	-0.474138037
2442	-0.343036004
2443	0.264353504
2444	0.172239139
2445	-0.441606675
2446	0.192776955
2447	0.650013702
2448	1.969015796
2449	0.549570375
2450	0.367757514
2451	0.034329048
2452	1.261662615
2453	0.345128954
2454	1.034518116
2455	1.280368986
2456	0.125018165
2457	1.414437695
2458	-0.555813224
2459	-0.321681573
2460	0.362266949
2461	1.1196206
2462	0.759047427
2463	0.507170714
2464	-0.802388114
2465	-1.32393098
2466	1.046031991
2467	2.011289695
2468	-0.141721926
2469	0.107973825
2470	2.452432475
2471	0.55341791
2472	-1.152692486
2473	0.023723839
2474	-0.335590695
2475	-0.198849277
2476	-0.37050799
2477	-0.768413225
2478	1.296483428
2479	-0.026540856
2480	0.13432784
2481	1.015755617
2482	-0.582063812
2483	-1.164371171
2484	-0.762226619
2485	0.142969931
2486	-0.094148398
2487	-0.423302974
2488	-1.600306843
2489	0.699210054
2490	0.452073344
2491	0.559676324
2492	-0.926206712
2493	-0.497097456
2494	-0.96636324
2495	1.65093277
2496	1.347439666
2497	0.304782927
2498	1.287447638
2499	-0.71434822
2500	-0.637439574
2501	-1.459344402
2502	-0.811946113
2503	-0.817028658
2504	0.531376222
2505	-0.430457195
2506	-0.680809943
2507	0.192602352
2508	-1.031199644
2509	-0.819917372
2510	1.264678056
2511	0.727648833
2512	0.350522771
2513	-0.526173377
2514	-0.264656183
2515	0.715121705
2516	0.835069178
2517	-0.679070797
2518	-0.401083108
2519	0.215991776
2520	-0.589855671
2521	-0.334430262
2522	1.035280701
2523	-1.493562335
2524	-0.659110582
2525	-1.305022496
2526	-0.269789452
2527	0.61633541
2528	-3.320345987
2529	-0.627102225
2530	1.314138338
2531	-0.181680264
2532	-0.044461195
2533	1.121287244
2534	0.04914931
2535	2.356615625
2536	-0.155134718
2537	1.181822245
2538	-0.848955029
2539	0.15424419
2540	0.771480105
2541	1.809940496
2542	-0.175104177
2543	-1.281307025
2544	0.458440028
2545	0.917748787
2546	-1.863046269
2547	-1.214484673
2548	0.786825623
2549	0.968819808
2550	1.770231367
2551	-0.861802662
2552	-0.254553991
2553	1.299947641
2554	-0.244678162
2555	-1.28835185
2556	-1.137191114
2557	0.647424736
2558	0.997664068
2559	0.463715168
2560	0.977701521
2561	1.71887517
2562	-0.343555493
2563	-1.383076279
2564	0.316339013
2565	1.647561053
2566	-0.703353171
2567	1.116676435
2568	-0.606827925
2569	1.818494714
2570	-0.419281965
2571	1.503274627
2572	-0.724793208
2573	1.622791457
2574	0.657348678
2575	1.490817966
2576	-0.334546322
2577	-2.307889732
2578	1.870231716
2579	0.512660823
2580	-2.274861252
2581	0.035952541
2582	-0.116476244
2583	0.705290856
2584	0.97984403
2585	0.272524888
2586	0.189724
2587	0.274381248
2588	-0.488595648
2589	0.132183279
2590	1.617809223
2591	-1.477798461
2592	0.075025671
2593	0.268697696
2594	0.150552771
2595	0.62877214
2596	-1.27959667
2597	0.536798925
2598	0.510038822
2599	0.039695033
2600	-0.714147763
2601	0.685795154
2602	-0.250415555
2603	1.247231179
2604	-0.385499961
2605	0.541441625
2606	0.639017128
2607	1.695194216
2608	-0.934919302
2609	-0.199878629
2610	0.712247508
2611	0.885191502
2612	-0.507737589
2613	-0.375985073
2614	1.392270785
2615	-0.202666441
2616	-0.421186277
2617	-0.191823346
2618	-0.344653463
2619	-0.70220867
2620	1.70006197
2621	1.28958189
2622	1.956643921
2623	-1.145112623
2624	-0.901634676
2625	0.586532709
2626	-0.618566608
2627	-1.052508012
2628	-0.095473032
2629	1.782356528
2630	-0.651516517
2631	0.125092052
2632	-0.511438927
2633	0.234374754
2634	-1.671313417
2635	1.512021928
2636	0.391572278
2637	0.626189518
2638	0.659898529
2639	-2.349100404
2640	0.962111436
2641	-0.979867734
2642	-1.571751621
2643	0.48994048
2644	0.411895515
2645	0.845056611
2646	-0.165488861
2647	0.923195377
2648	0.376408589
2649	-1.257372937
2650	-0.557810679
2651	-0.679541202
2652	1.104665336
2653	-0.275996478
2654	-2.443402569
2655	0.995760186
2656	0.024892946
2657	0.903741756
2658	1.581896753
2659	0.738615416
2660	1.216169833
2661	-0.099273397
2662	1.848092733
2663	-0.550545202
2664	-1.016918153
2665	0.578486457
2666	-0.563129503
2667	-0.452668671
2668	0.465774549
2669	2.480073635
2670	0.003276613
2671	1.171181272
2672	1.073425939
2673	0.262435283
2674	-2.014383335
2675	-0.463797672
2676	-1.311797665
2677	0.24447936
2678	0.068490148
2679	-0.753855974
2680	-0.71320943
2681	-0.2510368
2682	-1.443750448
2683	0.455653929
2684	-0.035262481
2685	1.675833502
2686	1.038679549
2687	-0.2554965
2688	2.187275454
2689	-0.015704504
2690	0.208690166
2691	-2.124421277
2692	-0.508964104
2693	-1.100136238
2694	0.514896446
2695	-0.239575713
2696	-1.755623385
2697	0.481260886
2698	1.231513415
2699	0.210734851
2700	-1.174642978
2701	1.099842093
2702	-0.76617303
2703	1.277049558
2704	-1.505816713
2705	-0.522223567
2706	0.995390203
2707	0.901572938
2708	-0.452235183
2709	-0.452363562
2710	-0.870976793
2711	-0.616122133
2712	0.819232185
2713	1.181548131
2714	0.37340504
2715	1.130659389
2716	-0.279887629
2717	-0.447592003
2718	-0.51045004
2719	-0.430663907
2720	1.721613722
2721	0.487701572
2722	-0.033625274
2723	1.346207984
2724	-0.251970666
2725	2.280001758
2726	0.05428262
2727	-1.260819104
2728	-0.020849488
2729	-0.283322065
2730	0.370445992
2731	0.417730993
2732	0.72827579
2733	1.531353771
2734	-1.043318379
2735	-0.160787192
2736	-1.172108493
2737	-1.52997937
2738	-0.194507046
2739	-1.348387451
2740	1.523553268
2741	-0.798631603
2742	-0.950967936
2743	-0.063765964
2744	0.912214748
2745	-0.808583994
2746	-0.127436697
2747	-0.031285801
2748	1.270955514
2749	-0.913712235
2750	0.728903499
2751	0.616953305
2752	0.081942413
2753	-1.604980449
2754	-0.459442109
2755	0.053902534
2756	-2.03637142
2757	-0.916128208
2758	-0.587695654
2759	-1.740122798
2760	-0.388623062
2761	0.242722477
2762	-0.01009862
2763	-2.123808184
2764	-0.478025013
2765	-0.170926793
2766	0.153835496
2767	-1.172302386
2768	-0.236246325
2769	1.421604009
2770	0.628511751
2771	0.028271346
2772	-0.358109951
2773	0.894023987
2774	-0.079119757
2775	0.736656559
2776	-0.720989472
2777	-1.622008535
2778	0.330785094
2779	-0.491407592
2780	0.802859808
2781	0.691993959
2782	-0.191235929
2783	-2.102719503
2784	0.958605562
2785	0.66614115
2786	1.303585192
2787	0.32029201
2788	-0.068754722
2789	-0.263636396
2790	1.457265151
2791	1.089906797
2792	-0.006774601
2793	-0.511933694
2794	-0.340126825
2795	-1.097075286
2796	0.578117129
2797	2.848814673
2798	-0.198624397
2799	-0.410395101
2800	2.146871621
2801	-1.1994984
2802	-0.519395208
2803	-1.240952421
2804	0.231784407
2805	-0.912421405
2806	-0.131773515
2807	2.280690352
2808	-0.890544139
2809	1.092778068
2810	0.638016978
2811	-0.231677723
2812	0.027208565
2813	-2.098453634
2814	0.636090931
2815	0.246885386
2816	-1.26468875
2817	0.678963475
2818	-0.241175943
2819	-0.851064537
2820	1.770176629
2821	-1.111575472
2822	0.562177316
2823	0.825759922
2824	0.388514125
2825	0.942357646
2826	-0.354391878
2827	0.402683801
2828	-0.424582346
2829	0.325748073
2830	-0.029396406
2831	-0.343070458
2832	-0.00060984
2833	-1.538816602
2834	-0.579142186
2835	3.364613058
2836	-2.502253307
2837	-0.399942188
2838	-0.121524991
2839	0.338289019
2840	0.790006111
2841	-0.050358789
2842	0.331673497
2843	0.676197855
2844	0.402412776
2845	1.69929648
2846	-0.321283648
2847	0.911835475
2848	1.34551371
2849	-0.673599261
2850	0.957952061
2851	0.279436957
2852	0.422236089
2853	0.458370917
2854	-0.765985977
2855	0.349436699
2856	0.125981401
2857	0.386740884
2858	0.401460085
2859	-0.459206276
2860	-0.648448175
2861	0.521478929
2862	0.979527739
2863	-1.773169051
2864	0.307778859
2865	-0.229626145
2866	0.966344135
2867	1.808718565
2868	0.908038156
2869	0.239742892
2870	0.850411416
2871	-0.577051279
2872	-1.015874495
2873	0.015306899
2874	2.518345321
2875	-0.88997627
2876	0.902777054
2877	-0.908612424
2878	-1.053882227
2879	-1.692165242
2880	0.220785496
2881	-1.095204945
2882	-0.512735155
2883	-0.222208417
2884	0.378252197
2885	-1.163637624
2886	1.970955497
2887	1.288300231
2888	-1.62460471
2889	1.98439724
2890	-0.087417277
2891	0.768644838
2892	-1.03772779
2893	-0.886343078
2894	-0.12096099
2895	-1.858493855
2896	0.277156655
2897	0.293325178
2898	-0.321532817
2899	-0.363432686
2900	-0.746364218
2901	0.421318223
2902	-0.915134879
2903	0.117173179
2904	-1.741210432
2905	-0.829060941
2906	-0.981268311
2907	-0.727913629
2908	0.711145751
2909	0.130478905
2910	0.508952656
2911	-0.29931167
2912	-0.643821291
2913	-1.115098125
2914	0.168520128
2915	-1.417263089
2916	-1.505678417
2917	1.162097171
2918	0.153752463
2919	0.894783478
2920	-1.232900735
2921	0.845040507
2922	-0.366436341
2923	1.956492478
2924	1.135428421
2925	-0.739531055
2926	-0.940029566
2927	-0.038718983
2928	-1.275790215
2929	-0.844733673
2930	-1.61244535
2931	0.002323482
2932	-0.442630049
2933	0.010854755
2934	-0.694756016
2935	0.16643555
2936	1.203909657
2937	0.786817827
2938	0.735789812
2939	0.097959795
2940	0.393615772
2941	-0.962365816
2942	1.986438046
2943	-0.78176768
2944	-0.793931837
2945	1.631780681
2946	0.908607873
2947	-0.096316981
2948	-0.058674386
2949	0.584030752
2950	1.875856313
2951	0.634282737
2952	-1.38688777
2953	-0.866018337
2954	-1.071973506
2955	-0.2463436
2956	1.198641784
2957	1.708768378
2958	-1.415594636
2959	-2.042710124
2960	-1.380182221
2961	0.636045474
2962	-1.78596722
2963	0.600266974
2964	-1.889194301
2965	0.174030021
2966	-0.540405742
2967	0.731819172
2968	-0.232657389
2969	0.676537531
2970	1.488500926
2971	-0.333912502
2972	-0.905962502
2973	-1.342055705
2974	-0.718918795
2975	1.862074468
2976	1.977506085
2977	-0.681720962
2978	0.491886571
2979	-1.115712197
2980	-1.271522509
2981	-0.493574629
2982	-0.72202798
2983	-0.543522434
2984	0.316236052
2985	-0.882736413
2986	-0.747241711
2987	-0.015802181
2988	1.270140519
2989	0.196841741
2990	0.203512496
2991	0.591362338
2992	-1.127234667
2993	-0.37232219
2994	1.998359078
2995	0.094157446
2996	-0.964802754
2997	-1.918825234
2998	-0.689153701
2999	0.213447233
3000	-0.950996458
3001	0.743677593
3002	0.796120481
3003	-0.411710752
3004	-0.704037348
3005	0.594379906
3006	0.692072172
3007	-2.016264484
3008	-1.212942309
3009	-0.505997659
3010	-0.409591591
3011	0.619166697
3012	-0.039625859
3013	0.899353283
3014	-0.581736165
3015	-1.617016983
3016	0.10881189
3017	-0.398343687
3018	-1.038820924
3019	-0.805553842
3020	0.059831635
3021	-0.47681932
3022	-0.482066857
3023	-0.451901505
3024	-0.951810286
3025	-0.282919459
3026	-1.054046885
3027	0.680544667
3028	2.305432365
3029	0.814222744
3030	-0.75062428
3031	0.307324218
3032	2.090380473
3033	-0.337565099
3034	0.332547364
3035	0.656575369
3036	-0.104010075
3037	0.234898912
3038	-1.2339208
3039	-0.267204165
3040	-0.539314624
3041	1.249965281
3042	1.014578026
3043	1.912586853
3044	-1.884429372
3045	-0.060941536
3046	-0.254263458
3047	-0.351569283
3048	0.855649018
3049	1.181216322
3050	2.454512893
3051	0.87899496
